# CAMIRA HSC S20A Wide cluster catalog without star mask
# (updated version of catalog presented in Oguri+2018, PASJ, 70, S20)
# column 1: ID
# column 2: Name
# column 3: RA [deg]
# column 4: Dec [deg]
# column 5: cluster photometric redshift z_cl
# column 6: richness N_mem
# column 7: spectroscopic redshift of BCG (-1.0 if not available)
 6266 HSCJ152605+440509 231.518922  44.085861 0.3220  40.197 0.33601
 6267 HSCJ152611+423632 231.545074  42.608851 0.7700  29.251 -1.0
 6268 HSCJ152617+440844 231.571396  44.145541 0.9321  17.292 -1.0
 6269 HSCJ152620+441353 231.583438  44.231383 0.4203  22.092 -1.0
 6270 HSCJ152625+434202 231.605536  43.700637 0.5285  16.351 0.53555
 6271 HSCJ152651+433957 231.712606  43.665733 0.5657  17.232 -1.0
 6272 HSCJ152651+440524 231.714472  44.089997 0.3995  38.003 -1.0
 6273 HSCJ152654+425813 231.724795  42.970299 1.1546  20.362 -1.0
 6274 HSCJ152700+420640 231.749592  42.111064 0.5560  31.016 0.56176
 6275 HSCJ152718+432915 231.823678  43.487483 0.8420  16.738 -1.0
 6276 HSCJ152754+431919 231.973792  43.321948 0.5643  20.221 0.55592
 6277 HSCJ152806+435421 232.026343  43.905767 0.5510  19.614 0.55055
 6278 HSCJ152820+431316 232.083221  43.221057 0.5560  19.356 0.55704
 6279 HSCJ152827+421627 232.114508  42.274304 0.4285  16.042 -1.0
 6280 HSCJ152834+425946 232.140104  42.996130 0.7748  18.885 -1.0
 6281 HSCJ152841+425618 232.170031  42.938273 0.2681  18.444 0.27953
 6282 HSCJ152849+433057 232.202178  43.515944 0.7543  54.883 -1.0
 6283 HSCJ152856+440141 232.234501  44.027975 0.9759  25.431 0.96155
 6284 HSCJ152906+432232 232.275698  43.375631 0.7460  22.598 -1.0
 6285 HSCJ152914+440152 232.309307  44.031020 0.2740  21.861 0.27258
 6286 HSCJ152917+434058 232.320532  43.682659 0.6458  41.494 -1.0
 6287 HSCJ152932+435629 232.382126  43.941489 0.2700  21.667 -1.0
 6288 HSCJ152932+432152 232.383137  43.364453 0.6880  16.011 -1.0
 6289 HSCJ152943+433459 232.427692  43.583191 0.6338  30.793 0.64033
 6290 HSCJ152946+440804 232.442831  44.134511 0.1571  51.661 0.14784
 6291 HSCJ152947+425200 232.443965  42.866551 0.1348  19.871 0.15018
 6292 HSCJ152958+432447 232.490454  43.413040 0.6353  49.712 0.63663
 6293 HSCJ152959+432713 232.494703  43.453525 0.7421  22.753 -1.0
 6294 HSCJ153020+422019 232.585038  42.338694 0.3360  16.833 -1.0
 6295 HSCJ153027+422033 232.610653  42.342430 0.4440  19.061 0.44561
 6296 HSCJ153036+433613 232.651452  43.603689 0.4480  16.873 0.44427
 6297 HSCJ153040+433308 232.665193  43.552198 0.7480  58.684 -1.0
 6298 HSCJ153040+422442 232.665814  42.411732 0.3700  18.611 -1.0
 6299 HSCJ153059+433758 232.745662  43.632890 0.7519  30.761 0.75385
 6300 HSCJ153128+440241 232.868158  44.044608 0.6081  25.052 -1.0
 6301 HSCJ153131+435010 232.878565  43.836024 0.5324  25.680 0.53569
 6302 HSCJ153207+425549 233.028301  42.930232 0.9839  16.636 -1.0
 6303 HSCJ153213+434423 233.054565  43.739792 1.0180  19.687 -1.0
 6304 HSCJ153229+431823 233.122292  43.306516 0.4986  18.679 0.50080
 6305 HSCJ153240+430328 233.165628  43.057804 0.1532  27.608 0.14274
 6306 HSCJ153306+433527 233.273527  43.590782 0.9907  24.587 -1.0
 6307 HSCJ153311+442302 233.294930  44.383978 0.7343  22.526 -1.0
 6308 HSCJ153314+420647 233.306379  42.112941 0.9140  16.944 -1.0
 6309 HSCJ153319+435134 233.329587  43.859499 0.2840  25.435 0.27103
 6310 HSCJ153355+424127 233.479896  42.690755 0.6660  22.879 0.67456
 6311 HSCJ153407+425048 233.530778  42.846704 0.9721  15.064 -1.0
 6312 HSCJ153414+423845 233.557763  42.645809 0.3484  20.818 0.34756
 6313 HSCJ153438+441445 233.656303  44.245849 0.9340  19.003 -1.0
 6314 HSCJ153456+441952 233.731704  44.331244 0.5532  15.940 0.55801
 6315 HSCJ153520+435335 233.832946  43.893185 0.7460  15.120 -1.0
 6316 HSCJ153524+430620 233.848656  43.105559 0.6337  26.690 -1.0
 6317 HSCJ153542+425419 233.926942  42.905372 0.6951  15.254 -1.0
 6318 HSCJ153552+421303 233.966678  42.217545 1.0575  18.185 -1.0
 6319 HSCJ153554+435244 233.973705  43.878844 0.6974  16.317 -1.0
 6320 HSCJ153608+432706 234.031670  43.451730 0.2595  16.197 0.25573
 6321 HSCJ153610+423628 234.040524  42.607856 0.9953  22.689 -1.0
 6322 HSCJ153616+423513 234.066358  42.587003 0.6560  15.386 0.68018
 6323 HSCJ153626+441958 234.108072  44.332767 0.5323  25.794 0.52519
 6324 HSCJ153648+441244 234.200694  44.212086 0.9419  16.899 -1.0
 6325 HSCJ153655+425236 234.229585  42.876754 0.7084  19.975 0.68597
 6326 HSCJ153656+431318 234.235100  43.221715 0.6740  19.874 0.64678
 6327 HSCJ153704+424457 234.267478  42.749157 0.3380  33.339 -1.0
 6328 HSCJ153717+433105 234.321709  43.518019 0.6440  39.257 0.63965
 6329 HSCJ153745+441825 234.439502  44.307027 0.7284  20.087 -1.0
 6330 HSCJ153832+434108 234.632490  43.685625 0.5241  19.130 -1.0
 6331 HSCJ153856+430856 234.733589  43.148869 1.0421  15.088 -1.0
 6332 HSCJ153918+434055 234.824370  43.682056 0.5546  18.982 0.55645
 6333 HSCJ153957+423009 234.986217  42.502458 1.1019  17.189 -1.0
 6334 HSCJ154017+430024 235.072120  43.006769 0.2500  32.075 -1.0
 6335 HSCJ154044+422234 235.181800  42.376093 0.1512  17.458 0.14262
 6336 HSCJ154055+432351 235.227617  43.397477 0.6300  17.898 -1.0
 6337 HSCJ154056+433223 235.231362  43.539686 0.7714  16.105 0.79214
 6338 HSCJ154109+432748 235.286010  43.463237 0.2569  31.928 0.26785
 6339 HSCJ154127+433641 235.363800  43.611508 0.2585  17.052 0.26544
 6340 HSCJ154130+431248 235.372939  43.213335 0.6500  19.675 0.65266
 6341 HSCJ154157+424919 235.487751  42.821906 0.2322  53.251 0.24758
 6342 HSCJ154213+435139 235.553602  43.860867 0.3511  27.627 -1.0
 6343 HSCJ154220+434528 235.581897  43.757872 0.2445  23.562 0.26421
 6344 HSCJ154244+440544 235.681919  44.095651 0.3700  15.065 0.37610
 6345 HSCJ154258+434739 235.740941  43.794216 1.0361  19.078 -1.0
 6346 HSCJ154300+422528 235.750520  42.424513 0.8293  28.353 -1.0
 6347 HSCJ154321+432735 235.836689  43.459759 0.9989  15.488 -1.0
 6348 HSCJ154337+433219 235.903404  43.538627 0.6412  21.196 0.64581
 6349 HSCJ154405+441728 236.019639  44.291246 0.8290  29.438 0.82365
 6350 HSCJ154405+442913 236.021629  44.486893 0.7320  25.004 -1.0
 6351 HSCJ154410+433955 236.042665  43.665395 0.7357  18.240 0.73737
 6352 HSCJ154417+424605 236.070331  42.768005 0.2357  28.764 0.24532
 6353 HSCJ154430+430329 236.125756  43.057989 0.9229  22.925 -1.0
 6354 HSCJ154433+440606 236.137939  44.101673 0.9894  15.520 -1.0
 6355 HSCJ154512+425818 236.301313  42.971758 0.5146  16.960 -1.0
 6356 HSCJ154532+443017 236.385342  44.504851 0.5866  15.488 -1.0
 6357 HSCJ154605+423927 236.518929  42.657595 0.7724  16.180 -1.0
 6358 HSCJ154650+430627 236.708768  43.107446 0.2603  18.478 0.26431
 6359 HSCJ154654+440659 236.725788  44.116256 0.7643  15.614 -1.0
 6360 HSCJ154803+423006 237.013149  42.501567 0.3957  24.190 -1.0
 6361 HSCJ154830+422944 237.123605  42.495598 1.1520  17.727 -1.0
 6362 HSCJ154830+434316 237.124863  43.721178 0.9160  16.982 -1.0
 6363 HSCJ154835+433830 237.147863  43.641606 0.6020  33.235 -1.0
 6364 HSCJ154840+422315 237.167315  42.387612 1.1045  18.935 -1.0
 6365 HSCJ154842+424918 237.174963  42.821789 0.4003  25.478 -1.0
 6366 HSCJ154850+433431 237.207013  43.575239 0.6820  16.467 -1.0
 6367 HSCJ154911+433653 237.297530  43.614671 0.7700  15.794 -1.0
 6368 HSCJ154927+425938 237.362270  42.993943 0.8100  15.121 -1.0
 6369 HSCJ154928+440350 237.367496  44.063937 0.3800  27.187 -1.0
 6370 HSCJ154940+430445 237.416526  43.079053 0.8148  34.476 -1.0
 6371 HSCJ154950+440558 237.459521  44.099395 1.0259  18.647 -1.0
 6372 HSCJ155002+423531 237.507157  42.592015 0.2408  15.737 -1.0
 6373 HSCJ155024+425252 237.599674  42.880998 0.7080  15.474 -1.0
 6374 HSCJ155039+430730 237.662867  43.124970 0.7591  19.021 -1.0
 6375 HSCJ155048+433225 237.701300  43.540220 0.9541  16.855 -1.0
 6376 HSCJ155049+441151 237.704232  44.197439 0.9373  31.986 -1.0
 6377 HSCJ155050+434358 237.707062  43.732760 0.7548  29.972 -1.0
 6378 HSCJ155057+421439 237.736214  42.244064 0.2303  25.166 0.22984
 6379 HSCJ155130+421046 237.873074  42.179536 0.8286  16.132 -1.0
 6380 HSCJ155142+440351 237.926128  44.064046 1.0040  15.624 -1.0
 6381 HSCJ155224+424148 238.100258  42.696665 0.4500  16.545 -1.0
 6382 HSCJ155240+442146 238.165303  44.362818 0.4582  16.689 -1.0
 6383 HSCJ155248+424844 238.200410  42.812184 1.2442  15.480 -1.0
 6384 HSCJ155309+423755 238.289541  42.632040 0.8195  16.014 0.81662
 6385 HSCJ155310+424531 238.292542  42.758609 0.4530  37.253 0.45468
 6386 HSCJ155319+440051 238.327920  44.014199 0.6914  16.821 -1.0
 6387 HSCJ155331+430104 238.379843  43.017805 0.6560  23.170 -1.0
 6388 HSCJ155351+423403 238.463600  42.567496 0.9388  19.193 0.94163
 6389 HSCJ155402+434419 238.506964  43.738642 0.9939  16.398 -1.0
 6390 HSCJ155425+421831 238.603417  42.308652 0.8240  15.282 0.81289
 6391 HSCJ155437+442237 238.653087  44.377023 0.6160  28.968 -1.0
 6392 HSCJ155528+425208 238.868455  42.868833 0.2301  19.616 0.26350
 6393 HSCJ155545+430539 238.935944  43.094284 0.9020  20.046 -1.0
 6394 HSCJ155548+431503 238.952019  43.250938 0.9059  16.778 -1.0
 6395 HSCJ155618+441848 239.073084  44.313277 0.7690  28.533 -1.0
 6396 HSCJ155631+425245 239.128958  42.879107 0.1900  26.286 0.20551
 6397 HSCJ155635+423916 239.147729  42.654422 0.6501  26.685 -1.0
 6398 HSCJ155720+432538 239.334180  43.427128 1.0400  16.093 -1.0
 6399 HSCJ155721+440056 239.339336  44.015431 0.7745  28.940 -1.0
 6400 HSCJ155722+431013 239.342337  43.170327 0.6300  17.922 0.65371
 6401 HSCJ155745+430614 239.436893  43.104020 0.7020  16.875 -1.0
 6402 HSCJ155746+431723 239.440593  43.289773 1.0475  15.906 -1.0
 6403 HSCJ155754+432726 239.475466  43.457224 0.8122  20.312 -1.0
 6404 HSCJ155756+432248 239.482119  43.379878 0.1985  22.091 0.20641
 6405 HSCJ155822+425206 239.591433  42.868386 0.8789  15.996 0.91194
 6406 HSCJ155826+442330 239.606600  44.391738 0.9972  20.777 -1.0
 6407 HSCJ155835+423132 239.647364  42.525544 0.6140  19.634 0.61661
 6408 HSCJ155859+442138 239.745351  44.360686 0.4328  15.247 -1.0
 6409 HSCJ155907+435531 239.777312  43.925240 1.3520  15.093 -1.0
 6410 HSCJ155914+433012 239.808895  43.503262 0.8800  15.485 -1.0
 6411 HSCJ155928+425354 239.867967  42.898235 0.7560  30.960 -1.0
 6412 HSCJ160012+431621 240.050245  43.272632 0.2480  19.203 0.27190
 6413 HSCJ160026+425840 240.106840  42.977707 0.6220  15.771 -1.0
 6414 HSCJ160028+430649 240.116932  43.113551 0.8738  25.438 -1.0
 6415 HSCJ160056+441214 240.232058  44.203933 0.5398  17.852 0.54925
 6416 HSCJ160117+432732 240.321918  43.458773 0.8822  29.039 -1.0
 6417 HSCJ160122+423326 240.342930  42.557309 0.9639  17.056 -1.0
 6418 HSCJ160129+435949 240.371264  43.997019 0.4300  23.977 0.42859
 6419 HSCJ160134+424532 240.393405  42.759017 0.2163  24.883 0.20797
 6420 HSCJ160203+441745 240.512445  44.295920 0.4400  27.097 0.42888
 6421 HSCJ160210+435501 240.539688  43.916992 0.2234  17.310 -1.0
 6422 HSCJ160225+434616 240.604448  43.771090 0.4196  26.239 -1.0
 6423 HSCJ160230+440752 240.625359  44.130980 0.6770  16.395 -1.0
 6424 HSCJ160237+423458 240.653523  42.582645 0.6081  18.946 -1.0
 6425 HSCJ160240+440958 240.668716  44.166066 0.5536  15.753 -1.0
 6426 HSCJ160251+433505 240.710769  43.584736 0.3940  40.211 0.41358
 6427 HSCJ160300+421216 240.749247  42.204468 0.4660  26.660 0.47077
 6428 HSCJ160306+421139 240.775646  42.194056 0.2180  30.147 0.22716
 6429 HSCJ160309+442022 240.785984  44.339568 0.7986  16.566 0.80803
 6430 HSCJ160309+424520 240.787558  42.755597 0.5344  48.959 -1.0
 6431 HSCJ160317+425314 240.819629  42.887255 0.9980  15.522 0.98500
 6432 HSCJ160319+441728 240.830734  44.291074 0.7108  19.745 -1.0
 6433 HSCJ160323+442952 240.847815  44.497913 0.6891  20.973 0.68074
 6434 HSCJ160346+423931 240.942492  42.658499 0.9116  15.202 0.89000
 6435 HSCJ160349+435813 240.954183  43.970171 0.7930  17.833 0.77361
 6436 HSCJ160352+434418 240.967812  43.738372 0.9248  25.511 0.88400
 6437 HSCJ160405+423844 241.020246  42.645436 0.6380  15.299 -1.0
 6438 HSCJ160412+422433 241.048073  42.409150 0.6120  29.351 -1.0
 6439 HSCJ160414+424335 241.057621  42.726394 0.7629  16.255 -1.0
 6440 HSCJ160419+430453 241.077438  43.081376 0.8940  30.710 -1.0
 6441 HSCJ160422+423108 241.091366  42.518853 0.6620  15.130 -1.0
 6442 HSCJ160424+431408 241.098786  43.235439 0.8746  22.042 -1.0
 6443 HSCJ160428+434257 241.117595  43.715699 0.4121  18.525 0.41630
 6444 HSCJ160439+432214 241.160693  43.370451 0.9300  22.603 -1.0
 6445 HSCJ160446+424825 241.190820  42.807036 0.7381  15.071 -1.0
 6446 HSCJ160521+424623 241.338589  42.773005 0.7388  30.520 -1.0
 6447 HSCJ160555+434946 241.480797  43.829350 1.2482  21.329 -1.0
 6448 HSCJ160618+425500 241.576661  42.916648 0.2142  15.997 -1.0
 6449 HSCJ160654+421549 241.725641  42.263545 0.8509  18.870 -1.0
 6450 HSCJ160726+434646 241.856988  43.779470 0.8809  21.817 -1.0
 6451 HSCJ160747+435311 241.946367  43.886473 0.7455  19.417 -1.0
 6452 HSCJ160755+422537 241.977674  42.427058 0.6667  25.983 0.67472
 6453 HSCJ160816+440748 242.068220  44.129998 0.8180  39.961 -1.0
 6454 HSCJ160820+423623 242.084343  42.606483 0.6519  26.088 0.64694
 6455 HSCJ160907+432637 242.279846  43.443558 0.7652  48.880 -1.0
 6456 HSCJ160908+424332 242.282129  42.725540 0.3160  16.934 0.32424
 6457 HSCJ160919+440615 242.328535  44.104252 0.8078  19.073 0.80442
 6458 HSCJ160925+425442 242.354512  42.911632 0.2456  18.677 0.25826
 6459 HSCJ161003+435839 242.511276  43.977385 0.8288  16.287 -1.0
 6460 HSCJ161031+422311 242.627085  42.386433 1.2740  16.956 -1.0
 6461 HSCJ161038+441114 242.660066  44.187140 0.9558  17.222 -1.0
 6462 HSCJ161046+424005 242.691890  42.667993 0.2318  15.596 -1.0
 6463 HSCJ161049+433251 242.702541  43.547435 0.6788  15.012 0.67418
 6464 HSCJ161053+440850 242.721048  44.147147 0.6048  15.553 -1.0
 6465 HSCJ161058+423047 242.741810  42.513027 0.7040  16.261 0.69596
 6466 HSCJ161104+440459 242.768035  44.083071 0.6860  15.024 0.68137
 6467 HSCJ161115+434612 242.813039  43.770133 0.6881  19.709 0.68575
 6468 HSCJ161133+434227 242.888161  43.707498 0.6847  15.219 -1.0
 6469 HSCJ161143+441625 242.930186  44.273701 0.9521  16.931 -1.0
 6470 HSCJ161208+423729 243.032911  42.624718 0.1400  16.640 0.13744
 6471 HSCJ161241+432459 243.171424  43.416302 0.4787  24.240 0.48656
 6472 HSCJ161254+441211 243.226896  44.203152 0.1349  18.259 0.13765
 6473 HSCJ161306+423635 243.275447  42.609689 0.6102  35.814 0.60338
 6474 HSCJ161306+431948 243.276354  43.330081 0.5880  22.451 0.61679
 6475 HSCJ161311+435606 243.295541  43.934890 0.1680  19.616 0.14473
 6476 HSCJ161323+440925 243.345397  44.156908 0.4521  22.796 0.45095
 6477 HSCJ161327+435130 243.361392  43.858438 0.2280  17.701 0.22722
 6478 HSCJ161347+431606 243.443967  43.268380 0.2460  40.795 0.25065
 6479 HSCJ161357+435219 243.488475  43.872011 0.4722  20.253 -1.0
 6480 HSCJ161420+435612 243.585153  43.936595 0.4986  18.206 0.49951
 6481 HSCJ161423+434607 243.593767  43.768478 0.2240  23.451 0.21383
 6482 HSCJ161423+441646 243.596935  44.279346 0.5811  16.364 0.58966
 6483 HSCJ161554+442028 243.976154  44.341019 0.7400  25.810 -1.0
 6484 HSCJ161605+433844 244.020488  43.645546 0.7419  17.274 -1.0
 6485 HSCJ161620+441614 244.082022  44.270578 0.1785  15.137 0.17612
 6486 HSCJ161636+435739 244.151048  43.960923 0.2279  27.836 0.21195
 6487 HSCJ161638+422656 244.157618  42.448791 0.1619  49.139 0.13676
 6488 HSCJ161648+425551 244.200470  42.930738 0.2380  17.204 -1.0
 6489 HSCJ161649+421947 244.202376  42.329688 0.2980  15.045 0.29681
 6490 HSCJ161704+442338 244.266984  44.393755 0.4816  33.189 -1.0
 6491 HSCJ161807+441404 244.527678  44.234336 0.5059  16.356 -1.0
 6492 HSCJ161821+430558 244.585919  43.099580 0.1000  15.257 0.06326
 6493 HSCJ161822+434721 244.591557  43.789149 0.6820  15.315 0.66977
 6494 HSCJ161853+423308 244.722612  42.552266 0.7919  23.586 -1.0
 6495 HSCJ161906+424656 244.773801  42.782291 0.1940  32.085 0.19364
 6496 HSCJ161910+442727 244.792080  44.457575 1.0140  22.808 -1.0
 6497 HSCJ161913+431459 244.802320  43.249710 0.7280  32.016 -1.0
 6498 HSCJ161913+432519 244.805750  43.421920 0.9300  21.381 -1.0
 6499 HSCJ161919+422218 244.829768  42.371556 1.1041  26.129 -1.0
 6500 HSCJ161933+442944 244.886580  44.495496 0.6420  15.981 0.65063
 6501 HSCJ161937+441317 244.904145  44.221423 0.6599  19.756 -1.0
 6502 HSCJ161945+425359 244.938844  42.899861 0.8111  18.507 -1.0
 6503 HSCJ161957+421131 244.986334  42.191894 1.0880  17.706 -1.0
 6504 HSCJ162008+423003 245.034418  42.500847 0.1460  35.472 0.13364
 6505 HSCJ162013+432332 245.054367  43.392108 1.0779  17.724 -1.0
 6506 HSCJ162019+423509 245.077290  42.585937 0.8044  22.814 -1.0
 6507 HSCJ162021+441233 245.088988  44.209056 1.0082  25.040 -1.0
 6508 HSCJ162022+432006 245.093384  43.335016 0.6620  16.509 -1.0
 6509 HSCJ162026+441341 245.109934  44.228066 0.2320  19.324 -1.0
 6510 HSCJ162037+422251 245.155063  42.380814 0.2700  33.650 0.26752
 6511 HSCJ162042+430257 245.174185  43.049118 1.2244  18.308 -1.0
 6512 HSCJ162047+430912 245.194374  43.153196 0.1477  23.127 0.13407
 6513 HSCJ162131+424526 245.379579  42.757269 0.1537  43.832 0.13967
 6514 HSCJ162132+425934 245.381297  42.992709 0.2340  24.939 -1.0
 6515 HSCJ162133+422516 245.386362  42.421206 0.6100  16.607 0.62245
 6516 HSCJ162152+430533 245.465569  43.092449 0.2604  32.339 -1.0
 6517 HSCJ162203+431219 245.511004  43.205286 0.4457  15.049 0.44712
 6518 HSCJ162209+442540 245.538128  44.427786 0.1480  27.457 0.16452
 6519 HSCJ162225+424222 245.604341  42.706212 0.2544  18.852 -1.0
 6520 HSCJ162226+425829 245.610050  42.974779 0.4454  15.809 0.45485
 6521 HSCJ162231+431943 245.630825  43.328515 0.6181  38.037 -1.0
 6522 HSCJ162256+424412 245.732817  42.736672 0.5607  16.598 -1.0
 6523 HSCJ162305+423758 245.770371  42.632679 0.4651  16.350 0.45801
 6524 HSCJ162315+431728 245.812636  43.291148 0.4380  18.239 0.45452
 6525 HSCJ162316+422607 245.818078  42.435163 0.2502  22.821 0.26627
 6526 HSCJ162330+431521 245.877071  43.255885 0.6340  16.229 -1.0
 6527 HSCJ162425+434952 246.104876  43.831055 1.1480  16.517 -1.0
 6528 HSCJ162432+432003 246.134316  43.334199 0.2640  25.815 0.28795
 6529 HSCJ162451+433928 246.214365  43.657734 0.4580  17.462 -1.0
 6530 HSCJ162458+441724 246.242818  44.290058 0.8925  16.866 -1.0
 6531 HSCJ162522+431424 246.343022  43.239897 0.9420  17.801 -1.0
 6532 HSCJ162542+435554 246.426347  43.931777 0.1420  17.905 0.13314
 6533 HSCJ162555+434933 246.478383  43.825717 0.6917  21.015 -1.0
 6534 HSCJ162602+434154 246.508505  43.698250 0.2531  23.521 -1.0
 6535 HSCJ162607+423004 246.527809  42.501021 0.3772  16.023 0.39162
 6536 HSCJ162618+425952 246.577005  42.997884 0.9272  19.877 0.90603
 6537 HSCJ162624+425320 246.599002  42.889021 0.1931  35.024 0.18623
 6538 HSCJ162638+430811 246.658859  43.136423 1.0240  16.515 -1.0
 6539 HSCJ162643+424012 246.677204  42.669936 0.1922  44.288 0.18703
 6540 HSCJ162650+433403 246.709100  43.567575 0.1404  21.780 0.13865
 6541 HSCJ162655+424645 246.730871  42.779301 0.8875  30.275 0.87838
 6542 HSCJ162709+430204 246.786935  43.034489 1.0731  21.236 1.04030
 6543 HSCJ162714+421423 246.806850  42.239635 0.1580  20.833 0.15986
 6544 HSCJ162715+431446 246.813813  43.246246 0.9760  17.560 -1.0
 6545 HSCJ162730+425346 246.874346  42.896072 0.2300  25.239 0.22571
 6546 HSCJ162738+431441 246.909070  43.244747 1.1240  15.268 -1.0
 6547 HSCJ162805+434157 247.019715  43.699085 0.3880  15.297 0.39070
 6548 HSCJ162813+434848 247.053955  43.813383 0.2585  51.206 0.27720
 6549 HSCJ162814+430307 247.058707  43.052065 0.3751  21.681 -1.0
 6550 HSCJ162815+431304 247.060883  43.217663 0.3678  26.933 0.38956
 6551 HSCJ162816+441541 247.067552  44.261409 0.5164  31.035 -1.0
 6552 HSCJ162847+431855 247.194533  43.315387 0.9999  15.918 -1.0
 6553 HSCJ162852+441904 247.216428  44.317803 0.6180  15.746 -1.0
 6554 HSCJ162927+440838 247.362810  44.143979 0.6120  18.375 -1.0
 6555 HSCJ162945+435035 247.437523  43.842933 0.5340  53.795 0.52739
 6556 HSCJ162951+435337 247.463854  43.893686 0.7042  16.120 -1.0
 6557 HSCJ162959+422730 247.494760  42.458242 0.5840  32.574 -1.0
 6558 HSCJ163007+432924 247.530244  43.490030 1.0461  16.170 -1.0
 6559 HSCJ163025+431826 247.604003  43.307330 0.2359  23.865 0.22111
 6560 HSCJ163026+440048 247.610296  44.013207 0.5394  19.469 0.52989
 6561 HSCJ163101+430201 247.752303  43.033653 0.4046  21.193 0.41222
 6562 HSCJ163111+423535 247.795301  42.593117 0.7000  18.400 -1.0
 6563 HSCJ163133+432122 247.885623  43.356124 0.2400  15.271 0.22926
 6564 HSCJ163136+441947 247.899700  44.329786 0.6961  20.843 0.68807
 6565 HSCJ163228+431941 248.115026  43.327964 0.7040  32.724 0.70522
 6566 HSCJ163304+441452 248.267376  44.247669 0.7355  26.538 -1.0
 6567 HSCJ163308+423254 248.281331  42.548325 0.5237  16.972 -1.0
 6568 HSCJ163324+431607 248.348072  43.268512 0.5420  21.883 -1.0
 6569 HSCJ163324+433053 248.350568  43.514716 0.8214  27.150 -1.0
 6570 HSCJ163331+442549 248.381154  44.430250 0.4898  47.227 0.50147
 6571 HSCJ163343+424227 248.427543  42.707438 0.5168  18.838 0.51720
 6572 HSCJ163350+430450 248.458109  43.080505 0.2592  45.416 0.27007
 6573 HSCJ163352+432415 248.468519  43.404109 0.6040  30.341 0.63525
 6574 HSCJ163412+443556 248.551812  44.598801 0.7460  16.460 -1.0
 6575 HSCJ163457+424734 248.735911  42.792826 0.2320  44.023 0.22235
 6576 HSCJ163505+430915 248.769293  43.154173 0.2293  30.768 0.22207
 6577 HSCJ163508+430858 248.781300  43.149326 0.4042  18.650 -1.0
 6578 HSCJ163525+441232 248.852390  44.209010 1.0600  23.687 -1.0
 6579 HSCJ163526+424947 248.858410  42.829679 0.7082  19.903 -1.0
 6580 HSCJ163529+430917 248.868904  43.154735 0.8472  15.570 -1.0
 6581 HSCJ163536+433955 248.899009  43.665268 0.7021  28.664 -1.0
